listing_id,total_number_reviews,n_review,reviewer_name,title,stars,stayed,source,submitted
962153ha,23,14,Anonymous,Beautiful home! Will come back!,5,2013-05-19T00:00:00.000+0000,VRBO,2013-05-21T16:49:45.157+0000
962153ha,23,15,Erin B.,Paradise in Laguna,5,2013-04-06T00:00:00.000+0000,VRBO,2013-04-23T22:22:01.773+0000
962153ha,23,16,LakeGirl,A fabulous family getaway home,5,2013-03-23T00:00:00.000+0000,VRBO,2013-04-13T00:21:48.427+0000
962153ha,23,17,Michelle D.,Best Spring Break!!,5,2013-03-30T00:00:00.000+0000,VRBO,2013-04-12T16:15:52.537+0000
962153ha,23,18,Betty S.,Great Beachfront Cottage…You won’t want to leave!,5,2013-03-07T00:00:00.000+0000,VRBO,2013-03-24T19:27:09.727+0000
962153ha,23,19,Zac D.,Fantastic Beachfront Property - As Advertised!!!,5,2013-02-13T00:00:00.000+0000,VRBO,2013-02-27T20:15:29.117+0000
962153ha,23,20,Lorri,Lovely Laguna! ,5,2012-09-30T00:00:00.000+0000,VRBO,2012-10-12T01:22:33.027+0000
962153ha,23,21,Kent,Fantastic Beachfront Spot,5,2012-08-27T00:00:00.000+0000,VRBO,2012-09-26T20:37:07.753+0000
962153ha,23,22,Jane M.,Ocean Beach Cottage,5,2012-05-03T00:00:00.000+0000,VRBO,2012-05-15T03:31:06.043+0000
962153ha,23,23,Alison M.,Best Vacation,5,2012-04-01T00:00:00.000+0000,VRBO,2012-04-18T00:02:22.213+0000
412377,19,1,joanne k.,"Wonderful, Wonderful Time!",5,2016-01-21T00:00:00.000+0000,VRBO,2016-03-18T19:16:57.477+0000
412377,19,2,Sonya T.,Nice place nice location nice people!,5,2015-08-01T00:00:00.000+0000,VRBO,2015-09-07T16:44:50.537+0000
412377,19,3,Dom,Best kept OC secret!,5,2015-07-20T00:00:00.000+0000,VRBO,2015-09-04T00:25:18.227+0000
412377,19,4,Jannette S.,Everything You Need for a Pleasant Stay in Southern California!,5,2015-03-21T00:00:00.000+0000,VRBO,2015-06-15T23:02:26.120+0000
412377,19,5,Lindsay ,Great stay ,5,2014-12-28T00:00:00.000+0000,VRBO,2015-02-26T21:09:49.857+0000
412377,19,6,Joyce P.,A place to heal,5,2014-10-05T00:00:00.000+0000,VRBO,2015-02-09T16:46:05.803+0000
412377,19,7,Abdullah,Cannot Ask For More!,5,2014-08-11T00:00:00.000+0000,VRBO,2014-10-02T05:25:51.500+0000
412377,19,8,Grace,"Great owner, property, and location!",5,2014-06-13T00:00:00.000+0000,VRBO,2014-06-29T08:50:29.690+0000
412377,19,9,Margot,A Most Wonderful Stay!,4,2014-04-04T00:00:00.000+0000,VRBO,2014-04-28T09:12:22.953+0000
412377,19,10,Elizabeth,Great month in a delightful spot,5,2014-03-01T00:00:00.000+0000,VRBO,2014-04-17T17:19:16.493+0000
412377,19,11,Gregory W.,Great time in Tustin!,5,2013-12-13T00:00:00.000+0000,VRBO,2014-01-29T00:17:20.460+0000
412377,19,12,David and Maria B.,Great Home and Owner,4,2013-11-09T00:00:00.000+0000,VRBO,2013-11-10T02:24:05.007+0000
412377,19,13,Brad W.,Perfect!! You cannot go wrong with this home!!,5,2013-09-11T00:00:00.000+0000,VRBO,2013-11-04T05:49:52.233+0000
412377,19,14,Unsy,Lee Uns(UK),5,2013-07-05T00:00:00.000+0000,VRBO,2013-08-11T20:16:46.183+0000
412377,19,15,VRBORORG248012,Fantastic Stay!,5,2013-06-03T00:00:00.000+0000,VRBO,2013-07-25T05:52:38.367+0000
412377,19,16,Tustinrenter,4 Month Stay,4,2013-01-30T00:00:00.000+0000,VRBO,2013-06-18T17:46:27.347+0000
412377,19,17,Steve,Wonderful Stay!,5,2012-08-24T00:00:00.000+0000,VRBO,2012-12-23T16:30:10.737+0000
412377,19,18,VT,"Convenient, Comfortable Family-Friendly OC Townhome",5,2012-08-08T00:00:00.000+0000,VRBO,2012-08-26T05:58:59.790+0000
412377,19,19,deltastew,Enjoyed working with the thoughtful Owners and staying at this home,5,2012-06-09T00:00:00.000+0000,VRBO,2012-06-23T05:57:05.677+0000
460891,60,1,Jill C.,This adorable house had everything we needed!,4,2017-04-07T00:00:00.000+0000,VRBO,2017-04-17T02:12:00.000+0000
460891,60,2,Brian E.,Brian,5,2016-12-31T00:00:00.000+0000,VRBO,2017-01-12T23:09:02.147+0000
460891,60,3,Carol B.,Christmas vacation,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-28T20:27:07.647+0000
460891,60,4,Julia M.,"Charm, location, complete perfection!",5,2016-09-21T00:00:00.000+0000,VRBO,2016-10-04T16:13:44.990+0000
460891,60,5,Chelsea G.,Great rental!,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-07T00:27:26.387+0000
460891,60,6,Marlan,Belmont Shores,5,2016-09-01T00:00:00.000+0000,VRBO,2016-09-06T19:35:16.370+0000
460891,60,7,AZ family,Great weekend in a wonderful home!,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-06T16:18:48.487+0000
460891,60,8,tiffany c.,Great Labor Day family gathering!,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-05T22:22:43.410+0000
460891,60,9,Holly C.,Beautiful and classic in a great location,5,2016-08-31T00:00:00.000+0000,VRBO,2016-09-05T19:33:28.947+0000
460891,60,10,Renee J.,Happy Traveler,5,2016-07-24T00:00:00.000+0000,VRBO,2016-07-28T21:47:27.987+0000
460891,60,11,Jen,Maison De Fluers,5,2016-07-06T00:00:00.000+0000,VRBO,2016-07-18T18:42:45.637+0000
460891,60,12,Kevin I.,"Location, location, location!!",5,2016-06-30T00:00:00.000+0000,VRBO,2016-07-16T09:34:40.413+0000
460891,60,13,FAL,Excellent Location and Perfect Home!,5,2016-06-24T00:00:00.000+0000,VRBO,2016-07-15T23:11:49.543+0000
460891,60,14,Pramila R.,90,5,2016-05-19T00:00:00.000+0000,VRBO,2016-05-24T05:02:25.070+0000
460891,60,15,Lindsay M.,Excellent Location!,5,2016-04-12T00:00:00.000+0000,VRBO,2016-05-10T05:56:40.530+0000
460891,60,16,Jean C.,"Perfect Location, Excellent Amenities",5,2016-01-28T00:00:00.000+0000,VRBO,2016-02-03T05:57:36.827+0000
460891,60,17,Marla B.,A Beautiful Christmas and New Year,5,2015-12-23T00:00:00.000+0000,VRBO,2016-01-25T20:10:28.067+0000
460891,60,18,aaron s.,Thanksgiving Done Right,5,2015-11-23T00:00:00.000+0000,VRBO,2015-12-17T16:17:11.917+0000
460891,60,19,Diane C.,PERFECT IN EVERY WAY!,5,2015-11-05T00:00:00.000+0000,VRBO,2015-11-21T20:16:47.153+0000
460891,60,20,Jane C.,"Lovely, clean and relaxing property",5,2015-09-16T00:00:00.000+0000,VRBO,2015-10-09T02:15:07.293+0000
460891,60,21,Heather F.,Wonderful Cottage by the Sea,5,2015-08-13T00:00:00.000+0000,VRBO,2015-08-24T22:30:22.090+0000
460891,60,22,Sheila S.,Absolutely Exquisite!,5,2015-08-07T00:00:00.000+0000,VRBO,2015-08-14T03:00:10.350+0000
460891,60,23,Leah S.,Fabulous Place!,5,2015-07-07T00:00:00.000+0000,VRBO,2015-07-15T15:40:05.073+0000
460891,60,24,Sue D.,Charming cottage in Belmont Shore!,5,2015-06-12T00:00:00.000+0000,VRBO,2015-06-19T18:14:18.043+0000
460891,60,25,"A guest from Chevy Chase, MD",Pretty Perfect!,5,2015-05-09T00:00:00.000+0000,VRBO,2015-06-03T00:55:52.447+0000
460891,60,26,Meg H.,Immacutate Long Beach Cottage,5,2015-04-10T00:00:00.000+0000,VRBO,2015-04-21T19:05:22.343+0000
460891,60,27,Patrick O.,Ideal Location,5,2015-03-17T00:00:00.000+0000,VRBO,2015-03-28T17:49:23.297+0000
460891,60,28,Linda P.,Could not have been more pleased!!!,5,2014-12-30T00:00:00.000+0000,VRBO,2015-01-08T20:42:08.227+0000
460891,60,29,Mary,Fantastic Stay!,5,2014-12-30T00:00:00.000+0000,VRBO,2015-01-07T20:23:58.203+0000
460891,60,30,Libby S.,Amazing property!  Something for everyone!,5,2014-10-22T00:00:00.000+0000,VRBO,2014-10-26T21:45:50.500+0000
460891,60,31,Runners, Charming Cottage ,5,2014-10-10T00:00:00.000+0000,VRBO,2014-10-15T19:46:50.257+0000
460891,60,32,Suzanne M.,Maison De Fleurs weekend,5,2014-10-03T00:00:00.000+0000,VRBO,2014-10-09T03:35:27.367+0000
460891,60,33,Kathy J.,A lovely vintage beach cottage,5,2014-09-18T00:00:00.000+0000,VRBO,2014-10-06T20:55:26.137+0000
460891,60,34,Mary T.,Girlfriends Weekend Getaway,5,2014-09-04T00:00:00.000+0000,VRBO,2014-09-11T23:06:31.113+0000
460891,60,35,Muse,Maison De Fleurs A wonderful beach getaway in Belmont Shores,5,2014-08-01T00:00:00.000+0000,VRBO,2014-08-06T20:28:33.200+0000
460891,60,36,A H.,Charming cottage for a family getaway!,5,2014-07-06T00:00:00.000+0000,VRBO,2014-07-23T12:24:35.177+0000
460891,60,37,Orr's,Our July 4th family Reunion,5,2014-07-03T00:00:00.000+0000,VRBO,2014-07-18T02:46:33.800+0000
460891,60,38,Don Y.,Great Cottage in Long Beach,5,2014-06-26T00:00:00.000+0000,VRBO,2014-07-08T16:28:05.317+0000
460891,60,39,Ellen E,The BEST,5,2014-06-14T00:00:00.000+0000,VRBO,2014-06-21T19:24:32.707+0000
460891,60,40,J. H. ,Loved It ! ,5,2014-05-17T00:00:00.000+0000,VRBO,2014-05-25T00:03:37.933+0000
460891,60,41,J. McBeal,PRIDE OF OWNERSHIP LURED US BACK!,5,2014-05-08T00:00:00.000+0000,VRBO,2014-05-16T16:34:05.147+0000
460891,60,42,Anonymous,"Location, location location",5,2014-04-17T00:00:00.000+0000,VRBO,2014-04-25T04:41:42.150+0000
460891,60,43,Anonymous,weekend getaway,5,2014-04-02T00:00:00.000+0000,VRBO,2014-04-09T02:54:48.743+0000
460891,60,44,Erin Harrison,"A CLEAN ""BEACHY"" COTTAGE WITH FRESH FLOWERS,  WE ALL LOVED IT!",5,2014-03-12T00:00:00.000+0000,VRBO,2014-04-03T21:46:22.183+0000
460891,60,45,Jean,Maison de Fleurs,5,2014-03-26T00:00:00.000+0000,VRBO,2014-04-03T17:35:57.963+0000
460891,60,46,David S.,Great House in a Great Neighborhood,5,2014-02-19T00:00:00.000+0000,VRBO,2014-03-03T22:10:37.070+0000
460891,60,47,John W,Great Experience!,5,2014-01-16T00:00:00.000+0000,VRBO,2014-01-28T15:49:08.100+0000
460891,60,48,Alex K.,LOVED THIS PLACE!,5,2013-11-22T00:00:00.000+0000,VRBO,2014-01-04T21:39:54.697+0000
460891,60,49,Jimmie,A long weekend in Belmont Shore,5,2013-10-10T00:00:00.000+0000,VRBO,2013-11-04T17:25:48.367+0000
460891,60,50,Cathleen,A perfect weekend,5,2013-10-25T00:00:00.000+0000,VRBO,2013-11-02T18:51:20.387+0000
460891,60,51,Christine T.,Dream house in an ideal location,5,2013-10-01T00:00:00.000+0000,VRBO,2013-10-23T05:25:16.453+0000
460891,60,52,Kara W.,Adorable house... better than a high-end hotel!,5,2013-07-25T00:00:00.000+0000,VRBO,2013-08-01T18:57:12.857+0000
460891,60,53,Wisconsin Family,Wisconsin Family,5,2013-06-26T00:00:00.000+0000,VRBO,2013-07-07T00:30:41.823+0000
460891,60,54,Celeste,"Wonderful Hostess, Beautiful House",5,2013-04-12T00:00:00.000+0000,VRBO,2013-06-24T12:26:59.167+0000
460891,60,55,Bianca M.,You will *not* be disappointed,5,2013-06-07T00:00:00.000+0000,VRBO,2013-06-17T20:15:55.767+0000
460891,60,56,A. Berton,Exactly What We Wanted and More!,5,2013-05-10T00:00:00.000+0000,VRBO,2013-06-10T02:37:21.383+0000
460891,60,57,Dawnie_Darko,A beautiful place in Long Beach,5,2013-05-22T00:00:00.000+0000,VRBO,2013-06-03T06:09:07.027+0000
460891,60,58,Andrew W.,FABULOUS STAY!!,5,2013-03-28T00:00:00.000+0000,VRBO,2013-04-16T00:04:06.080+0000
460891,60,59,sbraunsdorf,Beautiful and Relaxing Getaway!! ,5,2013-04-08T00:00:00.000+0000,VRBO,2013-04-15T15:56:21.087+0000
460891,60,60,Kimberly N.,Beautiful Cottage - Can't Wait to Come Back!,5,2013-03-22T00:00:00.000+0000,VRBO,2013-03-28T19:05:51.200+0000
7115937ha,7,1,Shaun D.,Wonderful time!,5,2017-05-01T00:00:00.000+0000,VRBO,2017-05-04T20:49:00.000+0000
7115937ha,7,2,Shaun D.,Very cozy,5,2017-01-20T00:00:00.000+0000,VRBO,2017-02-19T13:15:00.000+0000
7115937ha,7,3,Christi H.,Lovely home away from home,5,2016-08-18T00:00:00.000+0000,VRBO,2017-02-03T20:56:00.000+0000
7115937ha,7,4,SGKA,Great location but...,3,2016-08-04T00:00:00.000+0000,VRBO,2016-09-15T04:03:00.000+0000
7115937ha,7,5,Jpd808,Great spot to spend weekend with friends,5,2014-08-19T00:00:00.000+0000,VRBO,2014-08-26T20:38:55.323+0000
7115937ha,7,6,adchicokc,What a great time!,5,2013-09-07T00:00:00.000+0000,VRBO,2013-10-23T04:07:37.427+0000
7115937ha,7,7,adchicokc,What a great time!,5,2013-09-07T00:00:00.000+0000,VRBO,2013-10-23T03:59:40.207+0000
3636660ha,48,1,Fernando R.,Amazing Vacation,5,2017-04-28T00:00:00.000+0000,VRBO,2017-05-08T09:31:00.000+0000
3636660ha,48,2,Vivian J.,Family Vacation On the Beach,5,2017-04-11T00:00:00.000+0000,VRBO,2017-05-01T08:18:00.000+0000
3636660ha,48,3,Jeffrey D.,Wonderful place on the beach in Laguna,5,2017-03-25T00:00:00.000+0000,VRBO,2017-04-12T13:10:00.000+0000
3636660ha,48,4,Linda D.,Great Location!,4,2017-03-01T00:00:00.000+0000,VRBO,2017-03-10T06:56:00.000+0000
3636660ha,48,5,Jodi W.,Breathe taking views on an Unspoiled Coastline,5,2016-11-03T00:00:00.000+0000,VRBO,2016-11-15T13:45:00.000+0000
3636660ha,48,6,Kimberly M.,Keep coming back!,5,2016-10-19T00:00:00.000+0000,VRBO,2016-10-25T06:41:00.000+0000
3636660ha,48,7,Judi M.,The Seychells was lovely....,5,2016-09-14T00:00:00.000+0000,VRBO,2016-10-04T08:34:00.000+0000
3636660ha,48,8,Donna C.,Loved everything...can't wait to return!,5,2016-08-06T00:00:00.000+0000,VRBO,2016-08-30T18:08:00.000+0000
3636660ha,48,9,Gina P.,Sunset Cove Villas is the Best Place in Laguna!,5,2016-07-30T00:00:00.000+0000,VRBO,2016-08-15T06:50:00.000+0000
3636660ha,48,10,David M.,Laguna Beach Paradise,5,2016-07-23T00:00:00.000+0000,VRBO,2016-08-02T13:37:00.000+0000
3636660ha,48,11,Alfonso G.,Perfect!!!!!,5,2016-07-16T00:00:00.000+0000,VRBO,2016-08-01T07:40:00.000+0000
3636660ha,48,12,Kimberly M.,Withdrawals ! ,5,2016-04-20T00:00:00.000+0000,VRBO,2016-04-26T07:43:00.000+0000
3636660ha,48,13,Jeffrey D.,Our Sunset Cove stay ,5,2016-03-26T00:00:00.000+0000,VRBO,2016-04-11T18:51:00.000+0000
3636660ha,48,14,"A guest from Wilmette, IL",Second time at Sunset Cove Villas,5,2016-03-19T00:00:00.000+0000,VRBO,2016-04-11T05:33:00.000+0000
3636660ha,48,15,Susan L.,Perfect Laguna Getaway,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-19T23:06:00.000+0000
3636660ha,48,16,Kimberly M.,Addictive !,5,2015-10-14T00:00:00.000+0000,VRBO,2015-10-20T07:33:00.000+0000
3636660ha,48,17,"A guest from Scottsdale, AZ",Sunset Cove Villas Stay,5,2015-09-03T00:00:00.000+0000,VRBO,2015-09-22T08:53:00.000+0000
3636660ha,48,18,Gina P.,Sunset Cove Villas is the Best Place in Laguna!,5,2015-08-01T00:00:00.000+0000,VRBO,2015-08-25T21:32:00.000+0000
3636660ha,48,19,David M.,Seychelles stay,5,2015-07-14T00:00:00.000+0000,VRBO,2015-08-04T04:30:00.000+0000
3636660ha,48,20,Lori H.,Amazing!!,5,2015-05-28T00:00:00.000+0000,VRBO,2015-06-03T09:53:00.000+0000
3636660ha,48,21,Jeffrey D.,Tops in Laguna Beach,5,2015-03-28T00:00:00.000+0000,VRBO,2015-04-15T12:45:00.000+0000
3636660ha,48,22,Carol and Gerry H.,FANTASTIC VIEWS and Great location,5,2015-03-18T00:00:00.000+0000,VRBO,2015-04-09T06:59:00.000+0000
3636660ha,48,23,"A guest from Superior, CO",Daughter's spring break,5,2015-03-23T00:00:00.000+0000,VRBO,2015-03-30T08:57:00.000+0000
3636660ha,48,24,"A guest from Newport Beach, CA",October Rental,5,2014-09-29T00:00:00.000+0000,VRBO,2014-10-22T12:15:00.000+0000
3636660ha,48,25,Doug K.,Great waterfront unit - nice views and super clean ,4,2014-10-07T00:00:00.000+0000,VRBO,2014-10-13T11:43:00.000+0000
3636660ha,48,26,Gina P.,Best Beach Vacation Rental Ever!,5,2014-08-02T00:00:00.000+0000,VRBO,2014-08-27T08:37:00.000+0000
3636660ha,48,27,Donna C.,Laguna Family Reunion,5,2014-08-09T00:00:00.000+0000,VRBO,2014-08-19T10:58:00.000+0000
3636660ha,48,28,Kari,Seychelles,5,2014-04-16T00:00:00.000+0000,VRBO,2014-05-07T11:59:32.377+0000
3636660ha,48,29,Jeffrey D.,Our annual stay,5,2014-03-22T00:00:00.000+0000,VRBO,2014-05-05T12:10:53.687+0000
3636660ha,48,30,David,Perfection in Laguna.,5,2013-01-17T00:00:00.000+0000,VRBO,2014-04-10T12:20:52.070+0000
3636660ha,48,31,Steve,A week at the Beach,5,2014-02-14T00:00:00.000+0000,VRBO,2014-03-13T12:14:10.983+0000
3636660ha,48,32,Davetta H.,Amazing Villa,5,2013-10-18T00:00:00.000+0000,VRBO,2013-11-06T22:26:07.277+0000
3636660ha,48,33,Dan M.,Although encapsulated by the artist colony Seychelles in Sunset C,5,2013-10-09T00:00:00.000+0000,VRBO,2013-11-01T07:22:40.243+0000
3636660ha,48,34,Tom B.,Seychelles Villa,5,2013-08-31T00:00:00.000+0000,VRBO,2013-10-22T21:21:34.327+0000
3636660ha,48,35,A guest from Far Hills,Never anywhere else...,5,2013-08-17T00:00:00.000+0000,VRBO,2013-10-22T21:21:34.107+0000
3636660ha,48,36,Pam,Gorgeous location,5,2013-07-13T00:00:00.000+0000,VRBO,2013-10-22T21:21:33.973+0000
3636660ha,48,37,A guest from Colchester,I'd Buy This Apartment If They'd Allow!,5,2013-04-16T00:00:00.000+0000,VRBO,2013-10-22T21:21:33.823+0000
3636660ha,48,38,Jeffrey D.,Thanks for a great stay--and some constructive criticism,5,2013-03-23T00:00:00.000+0000,VRBO,2013-10-22T21:21:33.643+0000
3636660ha,48,39,mark,"March, 2012 Seychelles vacation",5,2013-03-16T00:00:00.000+0000,VRBO,2013-10-22T21:21:33.537+0000
3636660ha,48,40,Negin,sunset cove is wonderful,5,2012-11-10T00:00:00.000+0000,VRBO,2013-10-22T21:21:33.430+0000
3636660ha,48,41,"A guest from Las Vegas, Nevada",Unbelievable! I wish I could live here. ,5,2012-11-01T00:00:00.000+0000,VRBO,2013-10-22T21:21:33.320+0000
3636660ha,48,42,Scott J.,Great Stay!,5,2012-10-08T00:00:00.000+0000,VRBO,2013-10-22T21:21:33.203+0000
3636660ha,48,43,Karthik,september at the villas,5,2012-09-27T00:00:00.000+0000,VRBO,2013-10-22T21:21:32.937+0000
3636660ha,48,44,Barbara C.,Perfect location on perfect beach,5,2012-09-22T00:00:00.000+0000,VRBO,2013-10-22T21:21:32.673+0000
3636660ha,48,45,Pam G.,Laguna Vacation @ Sunset Cove Villas,5,2012-07-14T00:00:00.000+0000,VRBO,2012-07-26T13:57:00.000+0000
3636660ha,48,46,Christina D.,A great vacation,5,2012-07-07T00:00:00.000+0000,VRBO,2012-07-17T07:56:00.000+0000
3636660ha,48,47,Helen J.,Sunset Cove Villas,5,2012-06-30T00:00:00.000+0000,VRBO,2012-07-10T14:42:00.000+0000
3636660ha,48,48,Christina D.,A Wonderful Vacation,5,2012-04-06T00:00:00.000+0000,VRBO,2012-04-16T10:42:00.000+0000
601582,4,1,David G.,Awesome Home and Location,5,2017-03-01T00:00:00.000+0000,VRBO,2017-04-09T16:52:00.000+0000
601582,4,2,Chris M.,Relaxation in Laguna,5,2016-09-30T00:00:00.000+0000,VRBO,2017-02-19T17:33:00.000+0000
601582,4,3,Steve G.,Choose another location,1,2016-07-22T00:00:00.000+0000,VRBO,2016-09-08T04:49:40.943+0000
601582,4,4,Elizabeth L.,Excellent location in Laguna Beach!,5,2014-08-05T00:00:00.000+0000,VRBO,2014-08-13T17:04:09.307+0000
633128,2,1,Timothy H.,Certainly a lofty experience. !,5,2016-03-01T00:00:00.000+0000,VRBO,2016-05-03T13:49:00.000+0000
633128,2,2,Tom Y.,Great apartment with all convenient you need,5,2015-06-01T00:00:00.000+0000,VRBO,2015-07-04T10:47:23.253+0000
3869046ha,9,1,Freida F.,Great location at reasonable cost.,5,2017-02-16T00:00:00.000+0000,VRBO,2017-03-26T18:03:00.000+0000
3869046ha,9,2,Orman G.,Great location,4,2017-03-09T00:00:00.000+0000,VRBO,2017-03-15T16:35:00.000+0000
3869046ha,9,3,Dawn J.,Enjoyed time at Corona del Mar,4,2016-08-10T00:00:00.000+0000,VRBO,2016-08-16T17:28:00.000+0000
3869046ha,9,4,Mary L.,"It was ok, beds felt like you were on floor, showers were small washer broke and we had ants",3,2016-08-06T00:00:00.000+0000,VRBO,2016-08-11T22:52:00.000+0000
3869046ha,9,5,Jana A.,"Great, family friendly, place to stay.",4,2016-07-21T00:00:00.000+0000,VRBO,2016-07-25T21:25:00.000+0000
3869046ha,9,6,"A guest from Leverett, MA",Fantastic House with Desirable Location and Phenomenal Host!!,5,2016-03-21T00:00:00.000+0000,VRBO,2016-04-07T06:04:00.000+0000
3869046ha,9,7,Erica S.,Wonderful!,5,2016-03-13T00:00:00.000+0000,VRBO,2016-03-23T17:54:00.000+0000
3869046ha,9,8,Melissa W.,Great location and owner,5,2016-03-11T00:00:00.000+0000,VRBO,2016-03-17T20:35:00.000+0000
3869046ha,9,9,Shinjae C.,Great place in corona del mar,5,2015-09-24T00:00:00.000+0000,VRBO,2015-10-02T05:15:16.253+0000
707135,28,1,Nuha A.,Good place,4,2017-03-19T00:00:00.000+0000,VRBO,2017-04-07T00:00:00.000+0000
707135,28,2,Erick D.,Great Property,5,2017-03-24T00:00:00.000+0000,VRBO,2017-03-27T11:06:00.000+0000
707135,28,3,Lady B.,WORST STAY,1,2017-02-23T00:00:00.000+0000,VRBO,2017-02-27T15:48:00.000+0000
707135,28,4,Heather B.,Our Favorite Family Beach House,5,2016-11-01T00:00:00.000+0000,VRBO,2017-02-19T01:29:00.000+0000
707135,28,5,"A guest from Vallejo, CA",Great House. Great Location. Unwelcoming Neighbors.,4,2016-12-30T00:00:00.000+0000,VRBO,2017-01-12T18:21:00.000+0000
707135,28,6,Mark H.,Great time!,5,2016-12-23T00:00:00.000+0000,VRBO,2016-12-28T00:00:00.000+0000
707135,28,7,Angette H.,Great place!,5,2016-10-21T00:00:00.000+0000,VRBO,2016-10-26T00:00:00.000+0000
707135,28,8,Rosalva Z.,Great location,5,2016-10-08T00:00:00.000+0000,VRBO,2016-10-15T00:00:00.000+0000
707135,28,9,Shaun B.,"Good location, great spot, sheets good be comfier! ",5,2016-09-16T00:00:00.000+0000,VRBO,2016-09-25T00:00:00.000+0000
707135,28,10,Abra S.,Great family spot,5,2016-09-03T00:00:00.000+0000,VRBO,2016-09-06T00:00:00.000+0000
707135,28,11,Shauna M.,NO AC and not mentioned in the description!,1,2016-08-03T00:00:00.000+0000,VRBO,2016-08-15T16:16:00.000+0000
707135,28,12,Scott B.,Good Location - needs updating,4,2016-08-09T00:00:00.000+0000,VRBO,2016-08-15T00:00:00.000+0000
707135,28,13,Stephanie T.,Summer in Newport Beach,5,2016-07-10T00:00:00.000+0000,VRBO,2016-07-18T00:00:00.000+0000
707135,28,14,Elizabeth H.,Great place for a much needed vacation !,4,2016-07-05T00:00:00.000+0000,VRBO,2016-07-13T03:32:00.000+0000
707135,28,15,Ronald C.,"Clean modern home, good value!",5,2016-06-17T00:00:00.000+0000,VRBO,2016-06-21T00:00:00.000+0000
707135,28,16,Tina G.,"The place is great, clean and close to the beach.  The neighborhood was quite.  ",4,2016-05-06T00:00:00.000+0000,VRBO,2016-05-17T00:00:00.000+0000
707135,28,17,Andrew J.,Better than a hotel!,5,2016-03-29T00:00:00.000+0000,VRBO,2016-04-25T00:00:00.000+0000
707135,28,18,Curt W.,Well Worth the Price,4,2016-04-08T00:00:00.000+0000,VRBO,2016-04-18T00:00:00.000+0000
707135,28,19,Sandra A.,Clean and comfortable unit with easy beach access which worked well for our family of 4.  The onl...,4,2016-04-05T00:00:00.000+0000,VRBO,2016-04-12T00:00:00.000+0000
707135,28,20,Sue A.,Nice property.,4,2016-03-19T00:00:00.000+0000,VRBO,2016-03-28T14:43:00.000+0000
707135,28,21,Sue A.,Nice place.  We had 6 adults and never felt crowded.  Nice to have kitchen.  Beds were comfortabl...,5,2016-03-19T00:00:00.000+0000,VRBO,2016-03-25T00:00:00.000+0000
707135,28,22,Zoe B.,Definitely coming back!! ,4,2016-03-16T00:00:00.000+0000,VRBO,2016-03-23T00:00:00.000+0000
